xdata,sfr_data,bfsfr_data,real_data
2.05,-0.2070050044629097,-0.23681611399546082,-0.21320167523076575
2.1,-0.20792343454073092,-0.23765316587321944,-0.21430087756179803
2.15,-0.20874578210840936,-0.23765241210903984,-0.21529207070750983
2.2,-0.2094763832083137,-0.23830236974982696,-0.2164362982386069
2.25,-0.21011940592866124,-0.23920292165553345,-0.21747401576634337
2.3,-0.2106788565974037,-0.2393519276329978,-0.21827466204900053
2.35,-0.2111585857517344,-0.2389192448405838,-0.21898257062153412
2.4,-0.21156229389137093,-0.23928541898116656,-0.21854151207709988
2.45,-0.2118935370233226,-0.23877636613357087,-0.21804993026223163
2.5,-0.2121557320056949,-0.23941625919814716,-0.21822890128113515
2.55,-0.21235216169771132,-0.2390413556838381,-0.21833996939532302
2.6,-0.21248597992298457,-0.24061005266724883,-0.21836971621436377
2.65,-0.21256021625269417,-0.23986583960501787,-0.21833869043087054
2.7,-0.21257778061520385,-0.23943425489797324,-0.21846880895235296
2.75,-0.21254146773834925,-0.23880333485096306,-0.21853722210020882
2.8,-0.21245396143039696,-0.239079937523456,-0.21826390027956338
2.85,-0.21231783870553078,-0.24063455794518732,-0.21794391674235825
2.9,-0.2121355737594065,-0.2398348269631608,-0.21775362858289435
2.95,-0.2119095418002267,-0.23960037373924845,-0.21751608111335655
3.0,-0.21164202274051575,-0.2383078489374834,-0.2177830004558318
3.05,-0.21133520475460052,-0.23787451374248075,-0.21799008193881578
3.1,-0.21099118770666025,-0.23758739762830444,-0.21788113104931608
3.15,-0.21061198645399307,-0.23661327263122123,-0.2177262947898915
3.2,-0.21019953403001812,-0.2364177548034762,-0.21733008992315836
3.25,-0.20975568471129014,-0.2350691361310609,-0.2168989946898039
3.3,-0.20928221697280536,-0.2339628774196003,-0.21602814343061305
3.35,-0.2087808363355144,-0.23261895946719996,-0.21513924919637015
3.4,-0.20825317811002433,-0.23349791862452932,-0.21452493106009438
3.45,-0.20770081004017926,-0.23315488685829158,-0.21388598860778163
3.5,-0.20712523485013373,-0.23298353673224892,-0.21329856624527635
3.55,-0.2065278926984293,-0.2315780866046201,-0.2126872330784362
3.6,-0.2059101635424156,-0.23021520468959986,-0.2118128091199045
3.65,-0.20527336941622545,-0.22927924442468015,-0.21092513014872308
3.7,-0.2046187766254734,-0.22914319090168667,-0.2101005800226287
3.75,-0.20394759786164743,-0.22785373492698507,-0.20926259830923277
3.8,-0.20326099423910032,-0.22745882664048903,-0.20866904039554038
3.85,-0.20256007725744815,-0.22607967521339828,-0.20805606060790072
3.9,-0.20184591069205612,-0.22416416623789207,-0.207815081074256
3.95,-0.20111951241523068,-0.22314699962882145,-0.20754480248360088
4.0,-0.2003818561505918,-0.22163026778551423,-0.2058803785201675
4.05,-0.19963387316305886,-0.22141569084153936,-0.20423334805395693
4.1,-0.19887645388678246,-0.21958674283422433,-0.20306330893686217
4.15,-0.198110449493263,-0.21841873256283548,-0.20189599553982449
4.2,-0.19733667340179933,-0.21672558215445903,-0.20149016079180493
4.25,-0.196555902734387,-0.21536595826390606,-0.2010638292226854
4.3,-0.19576887971705403,-0.21513438991123915,-0.20043354838826866
4.35,-0.19497631302957144,-0.2138969110525394,-0.1997911160393438
4.4,-0.1941788791054254,-0.2127165735140106,-0.19884623051661862
4.45,-0.1933772233838292,-0.21192652172756088,-0.19790032899765428
4.5,-0.192571961515541,-0.21286896079720719,-0.1971880304413763
4.55,-0.19176368052412673,-0.21214762657857306,-0.19646833137286504
4.6,-0.1909529399243091,-0.2117980503765525,-0.19526670256706335
4.65,-0.1901402727989449,-0.21082217368501,-0.19407427963158033
4.7,-0.1893261868361426,-0.21018201916265164,-0.19287632132777627
4.75,-0.18851116532795462,-0.20882741332294075,-0.19168835665615805
4.8,-0.1876956681320383,-0.20717452531536573,-0.19096774234616118
4.85,-0.18688013259763564,-0.20649960350835392,-0.19024278992492932
4.9,-0.1860649744571777,-0.20565274993112365,-0.18992328344982348
4.95,-0.18525058868472558,-0.20376784133683604,-0.18958757888381145
5.0,-0.18443735032249664,-0.20399672608799654,-0.1889748989744228
5.05,-0.1836256152766067,-0.20370489355264493,-0.18835630286293428
5.1,-0.18281572108316535,-0.2021912840805573,-0.18730318370088236
5.15,-0.18200798764577453,-0.20170320853130247,-0.18625903772822863
5.2,-0.1812027179455132,-0.20002286318129378,-0.1856995823323716
5.25,-0.18040019872435362,-0.1993267244740978,-0.18513413620499494
5.3,-0.179600701143055,-0.197915172934549,-0.18417631755127767
5.35,-0.17880448141437222,-0.1992436868215457,-0.18322600483301946
5.4,-0.17801178141254076,-0.19801403287164818,-0.1821200599414093
5.45,-0.17722282925989566,-0.19680373226608683,-0.18102705339346506
5.5,-0.17643783989142764,-0.1955887678514337,-0.1800429226051656
5.55,-0.17565701559812333,-0.19438662347043073,-0.17906851452261735
5.6,-0.17488054654982557,-0.19309157574839703,-0.17804653432618697
5.65,-0.17410861129838687,-0.19205496303551053,-0.177036140769254
5.7,-0.1733413772618139,-0.19057889862274335,-0.17617514181860847
5.75,-0.1725790011901264,-0.18936631652542477,-0.1753212299817373
5.8,-0.1718216296135809,-0.18844296458345206,-0.17473784409371243
5.85,-0.17106939927389106,-0.18829500034086866,-0.17415333335544497
5.9,-0.17032243753909881,-0.1875676282481508,-0.17301286262526777
5.95,-0.16958086280266738,-0.18657805206308073,-0.17188965999365735
6.0,-0.16884478486739293,-0.18620094593986597,-0.17126675255836873
6.05,-0.16811430531467195,-0.18453700176348953,-0.17064516592510204
6.1,-0.1673895178596876,-0.18279307079760632,-0.1702919624952306
6.15,-0.16667050869299463,-0.18137960722634047,-0.16993208941771004
6.2,-0.16595735680904955,-0.1797951861685471,-0.16923043865356055
6.25,-0.16525013432212124,-0.17872385239181254,-0.16853383583446163
6.3,-0.1645489067700682,-0.17746788025429314,-0.16803125825322074
6.35,-0.16385373340642798,-0.17712406588427845,-0.16752792899062358
6.4,-0.1631646674812405,-0.1784337838189266,-0.16676617672527172
6.45,-0.16248175651103747,-0.18027347434243995,-0.1660124793385915
6.5,-0.1618050425383588,-0.17886689562731983,-0.1659739099960634
6.55,-0.16113456238124185,-0.17731044940271004,-0.16592085272562523
6.6,-0.16047034787299364,-0.1764194141155304,-0.16548041988187714
6.65,-0.15981242609263438,-0.17547708775470824,-0.16503888528181784
6.7,-0.1591608195863669,-0.17453897191076326,-0.1636615909175297
6.75,-0.15851554658037176,-0.17461806062499208,-0.1623135333231821
6.8,-0.15787662118528978,-0.17361674605537467,-0.1616252929403184
6.85,-0.15724405359264484,-0.1731527233123636,-0.1609446750977704
6.9,-0.15661785026356476,-0.17169788031041644,-0.159642442807296
6.95,-0.1559980141100601,-0.17022166915745526,-0.1583678173773453
7.0,-0.1553845446691106,-0.1704204879437494,-0.15808840891313317
7.05,-0.15477743826987353,-0.16939897041564012,-0.1578043462336415
7.1,-0.15417668819424932,-0.16938635976646302,-0.15729968217336132
7.15,-0.15358228483102837,-0.1687219364489039,-0.15679800496606558
7.2,-0.1529942158239084,-0.1680584625938649,-0.15638301332832275
7.25,-0.15241246621355486,-0.16662091344562754,-0.15596856573885756
7.3,-0.15183701857398102,-0.166895837335294,-0.15563502450058003
7.35,-0.15126785314340996,-0.16592402240188686,-0.1552998451607407
7.4,-0.1507049479498578,-0.1644072448576706,-0.1552631321121314
7.45,-0.15014827893162738,-0.16371041402449607,-0.1552157368071536
7.5,-0.14959782005290467,-0.16321818758568235,-0.15445061257029377
7.55,-0.14905354341461993,-0.1625034621406221,-0.15369844675263228
7.6,-0.1485154193607931,-0.16130104428545555,-0.15302134049911978
7.65,-0.14798341658049488,-0.16067315334266094,-0.15235469744109448
7.7,-0.14745750220561255,-0.15983697457463017,-0.15195550474970185
7.75,-0.14693764190455577,-0.15949717360616286,-0.15155823458097104
7.8,-0.14642379997208757,-0.15974312875140184,-0.15128664138235662
7.85,-0.14591593941538877,-0.15889772523662696,-0.1510132502429978
7.9,-0.14541402203653833,-0.15827373340643316,-0.1500235871760082
7.95,-0.14491800851151027,-0.15714585880486673,-0.14905534677325769
8.0,-0.14442785846583614,-0.1569381439264449,-0.14830098098134292
8.05,-0.14394353054706474,-0.15606962136266878,-0.14756076633507637
8.1,-0.14346498249411646,-0.15509406236538922,-0.14703579401535138
8.15,-0.14299217120369806,-0.15417021240949497,-0.14651791872510697
8.2,-0.14252505279382177,-0.15333766800632206,-0.14514570463001372
8.25,-0.14206358266461053,-0.15304037525395806,-0.14380785030427334
8.3,-0.14160771555643717,-0.15219173979026535,-0.14374666583679094
8.35,-0.14115740560552884,-0.1512228940281615,-0.14367821897797492
8.4,-0.14071260639713115,-0.15051685510283824,-0.14285689637795207
8.45,-0.14027327101631676,-0.1492151828516028,-0.14205285888670036
8.5,-0.1398393520965424,-0.1496983496235243,-0.14200990900875746
8.55,-0.1394108018660125,-0.14858164357991555,-0.14195965722662315
8.6,-0.1389875721919905,-0.1481585590840096,-0.1412401312560259
8.65,-0.13856961462305487,-0.14767597007561073,-0.14053517201928073
8.7,-0.1381568804294684,-0.1474767476869568,-0.14032968720234082
8.75,-0.1377493206416709,-0.14713931868184524,-0.1401225973134174
8.8,-0.13734688608699006,-0.1471530953590659,-0.13997746320166743
8.85,-0.13694952742464092,-0.14619209186469323,-0.13982907668297836
8.9,-0.13655719517908177,-0.1456056244746227,-0.13933746043814824
8.95,-0.13616983977179054,-0.14505967991731378,-0.1388539009010568
9.0,-0.13578741155151217,-0.14595640748040203,-0.13863039694948104
9.05,-0.13540986082304815,-0.14782074482818047,-0.13840661875499263
9.1,-0.13503713787466545,-0.14790670210628465,-0.13794713533656167
9.15,-0.13466919300411834,-0.14660486488062927,-0.1374951366234449
9.2,-0.13430597654341483,-0.14579941422268525,-0.1372832108124558
9.25,-0.13394743888231045,-0.14547506480447717,-0.13707108151073383
9.3,-0.13359353049065473,-0.14454756336918675,-0.1362949833027394
9.35,-0.13324420193952252,-0.14468048282586332,-0.13553687836469813
9.4,-0.13289940392132618,-0.14507968256748704,-0.13492123848069915
9.45,-0.13255908726880694,-0.14414753640314373,-0.13431861081139612
9.5,-0.13222320297305465,-0.1441838429710732,-0.1344579752951911
9.55,-0.1318917022005417,-0.1438143267702798,-0.13458645623488358
9.6,-0.1315645363092221,-0.14380996654435105,-0.13401314498836828
9.65,-0.13124165686374986,-0.1430161019929103,-0.13345191381612595
9.7,-0.1309230156498229,-0.14246201267398625,-0.1331951835592946
9.75,-0.13060856468771717,-0.14203339032273665,-0.13294059196260408
9.8,-0.13029825624503102,-0.14120095550939202,-0.13206538697050113
9.85,-0.1299920428486633,-0.14019969612180946,-0.13121220511103468
9.9,-0.1296898772960894,-0.1393747928012544,-0.13078511021457864
9.95,-0.12939171266590854,-0.13904863317921332,-0.1303658471390772
10.0,-0.129097502327763,-0.1379327092498777,-0.12982818073588545
10.05,-0.12880719995159265,-0.1371896516826586,-0.12930201707730624
10.1,-0.1285207595162987,-0.13641056442776747,-0.12896050652378313
10.15,-0.1282381353177934,-0.13602980080858995,-0.1286243773504167
10.2,-0.12795928197652628,-0.13533298242404826,-0.12871663252108922
10.25,-0.12768415444444708,-0.134440243066559,-0.12880060685065756
10.3,-0.1274127080114791,-0.13385240886947142,-0.1288771263167629
10.35,-0.12714489831146272,-0.13298900295141902,-0.12894608266775262
10.4,-0.12688068132767363,-0.13253161356169202,-0.12907344712313104
10.45,-0.12662001339786516,-0.13228253794687614,-0.1291918349701473
10.5,-0.1263628512188923,-0.1321017254666061,-0.12895654354366295
10.55,-0.12610915185091345,-0.13234519370045222,-0.12872403191009063
10.6,-0.12585887272120785,-0.13164286635812533,-0.1286104422181633
10.65,-0.12561197162762472,-0.1308595467445841,-0.12849589650606524
10.7,-0.12536840674165467,-0.13177473048555113,-0.12784960551666394
10.75,-0.1251281366111737,-0.13139909752826262,-0.12721947888564622
10.8,-0.12489112016286635,-0.13253286141533152,-0.12681147619457134
10.85,-0.12465731670431843,-0.13176406348902772,-0.12641211179901393
10.9,-0.12442668592581912,-0.13140767780040588,-0.12660881333802318
10.95,-0.12419918790189682,-0.13066786427657798,-0.12679499307087375
11.0,-0.12397478309255766,-0.1298376046867945,-0.1268441770522019
11.05,-0.12375343234428121,-0.13042296555460062,-0.12688772982139188
11.1,-0.1235350968907765,-0.12971701271145922,-0.12676885571514154
11.15,-0.12331973835348825,-0.12918632450497594,-0.12664986423764815
11.2,-0.1231073187418973,-0.12839778773753716,-0.1259551456315777
11.25,-0.12289780045359144,-0.129363085373022,-0.12527877792946718
11.3,-0.12269114627415742,-0.12924314265468895,-0.12515693309763737
11.35,-0.12248731937687046,-0.1284279886652989,-0.12503522486094532
11.4,-0.122286283322188,-0.1279164277409322,-0.12493604148244128
11.45,-0.12208800205710162,-0.12731489704794882,-0.12483639478396891
11.5,-0.12189243991430007,-0.12747285035343714,-0.12446484752142307
11.55,-0.1216995616111939,-0.12663940088485248,-0.12410163226388152
11.6,-0.12150933224878137,-0.1271421958330414,-0.12398465569569275
11.65,-0.12132171731037945,-0.12646566642940302,-0.12386797593704929
11.7,-0.1211366826602367,-0.12591335778612284,-0.12452792713350604
11.75,-0.12095419454199412,-0.12568839817415067,-0.12516354162452478
11.8,-0.12077421957705851,-0.12620580026887654,-0.1247433028234984
11.85,-0.12059672476283723,-0.12589209136902124,-0.12433336131297691
11.9,-0.12042167747090886,-0.1250973503588495,-0.12353973369493497
11.95,-0.12024904544503538,-0.12435721356691126,-0.12276834445829768
12.0,-0.12007879679914718,-0.12460587921577485,-0.12165700062177251
12.05,-0.11991090001519655,-0.12438788588913884,-0.12057800135731714
12.1,-0.11974532394094356,-0.1243586414739753,-0.12018236736239328
12.15,-0.11958203778767462,-0.12396541430416363,-0.11979622022721043
12.2,-0.1194210111278398,-0.12415603052350845,-0.119448298516821
12.25,-0.11926221389261275,-0.12354530182584704,-0.11910839815449699
12.3,-0.11910561636943022,-0.12265901457816723,-0.1186066111763556
12.35,-0.11895118919941011,-0.12228469218924724,-0.11811780565511623
12.4,-0.1187989033747831,-0.12178307207789178,-0.1187357564036588
12.45,-0.11864873023621952,-0.1219574457835367,-0.11933105903812975
12.5,-0.11850064147015295,-0.1216771466750271,-0.11954110106357091
12.55,-0.11835460910602613,-0.1228021912646091,-0.11974169762528565
12.6,-0.1182106055135268,-0.12236529427765641,-0.11983140696937224
12.65,-0.11806860339976612,-0.12230314166856841,-0.11991564108923003
12.7,-0.117928575806447,-0.1227117640891074,-0.11990922289135349
12.75,-0.11779049610697835,-0.12188194884921354,-0.11990050428372868
12.8,-0.11765433800359286,-0.12158608038036992,-0.11876529156402496
12.85,-0.11752007552440719,-0.1211569409082527,-0.11766382274338544
12.9,-0.11738768302048576,-0.12080985122603374,-0.11815145533219841
12.95,-0.11725713516288411,-0.12097153717393529,-0.11862105496543061
13.0,-0.11712840693966536,-0.12115162769528158,-0.11850719998330479
13.05,-0.11700147365291329,-0.12026561192844482,-0.11839464148194712
13.1,-0.11687631091572505,-0.11955400105857858,-0.11796585296801528
13.15,-0.1167528946492041,-0.11964552998141074,-0.11754846088716459
13.2,-0.11663120107944618,-0.11923520741665451,-0.11674903961319912
13.25,-0.11651120673449834,-0.11896027672319123,-0.1159728354895885
13.3,-0.11639288844135187,-0.11862221541448821,-0.11595055978534438
13.35,-0.11627622332289782,-0.11833267911596837,-0.11592670646592515
13.4,-0.11616118879489967,-0.11751156263407561,-0.11658356151512278
13.45,-0.1160477625629726,-0.11684055655385006,-0.11721729224066174
13.5,-0.11593592261954253,-0.11711594693221994,-0.11724078482842609
13.55,-0.1158256472408457,-0.11752881028117447,-0.11726151361177428
13.6,-0.1157169149838877,-0.11765246602859733,-0.11744383344622354
13.65,-0.11560970468344979,-0.11736959404107879,-0.11761841090510534
13.7,-0.11550399544909186,-0.11701795870337339,-0.11743364569622208
13.75,-0.11539976666213504,-0.11736716212980597,-0.1172529316954156
13.8,-0.11529699797271195,-0.11717423229943581,-0.11749109071854201
13.85,-0.11519566929677295,-0.11710379238334037,-0.11771987089260981
13.9,-0.11509576081312627,-0.11738477965771238,-0.11706611595860748
13.95,-0.11499725296050495,-0.11877775443478843,-0.11643149453373151
14.0,-0.11490012643463067,-0.11875383166926817,-0.11666642636484958
14.05,-0.11480436218529082,-0.11851727682212998,-0.11689214688720961
14.1,-0.11470994141343595,-0.11941912829437368,-0.11695918769388312
14.15,-0.11461684556830089,-0.11955518010270845,-0.11702246732559929
14.2,-0.11452505634452574,-0.12085947796855093,-0.11683951193041461
14.25,-0.11443455567931746,-0.12143552138506712,-0.11666082960384401
14.3,-0.11434532574959792,-0.12150099316784373,-0.11661714983169508
14.35,-0.11425734896920936,-0.12119075344105049,-0.11657333667433538
14.4,-0.11417060798609951,-0.1208606885606318,-0.1170045775302017
14.45,-0.11408508567955415,-0.12009409546150822,-0.11742060990804226
14.5,-0.11400076515743612,-0.11926904757150304,-0.1172899439774956
14.55,-0.11391762975345844,-0.11940531015784892,-0.11716209051426776
14.6,-0.1138356630244571,-0.11991311073217441,-0.11732957621761027
14.65,-0.11375484874769785,-0.12016256627271069,-0.11749040858623515
14.7,-0.11367517091821319,-0.11963612632977162,-0.11689766819691319
14.75,-0.1135966137461395,-0.11874560404322196,-0.11632256346117341
14.8,-0.1135191616540979,-0.11791013161699325,-0.11661185853862868
14.85,-0.1134427992745719,-0.11757095714013027,-0.11689064926337207
14.9,-0.11336751144734566,-0.11766037482367743,-0.11737609602810731
14.95,-0.11329328321691871,-0.11787580485874524,-0.1178448864240152
15.0,-0.11322009982998135,-0.11767470469377617,-0.1174775612647446
15.05,-0.11314794673289352,-0.1173657727587591,-0.11712086257197851
15.1,-0.11307680956919731,-0.11811853750681058,-0.11662886341762875
15.15,-0.11300667417713636,-0.11713940940871966,-0.11615144297659255
15.2,-0.11293752658722234,-0.11667978254859084,-0.11570524898525174
15.25,-0.11286935301980154,-0.11569677906070791,-0.11527213708104196
15.3,-0.11280213988266201,-0.11556068506484653,-0.11541561119845481
15.35,-0.11273587376866079,-0.1160020414330239,-0.11555335817524733
15.4,-0.11267054145335464,-0.11543260737956668,-0.11519058775086566
15.45,-0.11260612989269826,-0.11505310801387869,-0.11483828021522768
15.5,-0.11254262622071884,-0.11470323797996111,-0.11472200334841466
15.55,-0.11248001774724123,-0.11427601513313233,-0.11460832180672094
15.6,-0.11241829195563006,-0.11411042506849382,-0.11404989086745727
15.65,-0.1123574365005588,-0.11599819951001482,-0.11350816050297405
15.7,-0.11229743920579906,-0.11627309067707615,-0.1138149135360453
15.75,-0.11223828806203019,-0.11633304970301436,-0.11411076339240353
15.8,-0.11217997122467249,-0.11706523003041569,-0.11378469895622269
15.85,-0.11212247701176085,-0.11702173495184823,-0.11346797786583294
15.9,-0.11206579390181853,-0.1165752085221985,-0.11371820286902734
15.95,-0.11200991053176458,-0.11931151546125478,-0.11395940407486667
16.0,-0.11195481569484489,-0.11924395493775564,-0.11415332726761414
16.05,-0.11190049833858352,-0.11906531534974056,-0.11434009979528217
16.1,-0.11184694756276449,-0.11872632063387631,-0.11420345541865573
16.15,-0.11179415261742687,-0.11824911001630017,-0.11407025648552693
16.2,-0.11174210290088027,-0.11822616357119464,-0.11409979228583748
16.25,-0.11169078795776083,-0.11861340560556273,-0.11412749318758086
16.3,-0.11164019747708717,-0.11892092494294525,-0.11394059444573706
16.35,-0.11159032129036354,-0.11881167241482983,-0.11375879249524562
16.4,-0.11154114936967634,-0.11847576608060412,-0.11356623903460797
16.45,-0.11149267182583102,-0.11899127684390075,-0.1133789647723281
16.5,-0.11144487890651272,-0.11824872380473789,-0.11371452394422137
16.55,-0.11139776099446372,-0.11761295426593556,-0.11403854387735554
16.6,-0.1113513086056777,-0.11712956119865234,-0.11397364880603131
16.65,-0.11130551238761778,-0.11744035270068091,-0.11391005452736792
16.7,-0.11126036311746823,-0.11687556208189769,-0.11345866922876699
16.75,-0.11121585170038947,-0.11662288528562538,-0.11302091248250701
16.8,-0.11117196916780027,-0.11625145394073502,-0.11350617740131654
16.85,-0.11112870667569012,-0.11580719240118313,-0.1139751954554069
16.9,-0.11108605550293849,-0.11545542919775884,-0.11353563330309155
16.95,-0.11104400704966437,-0.11736978405478311,-0.11310938671674867
17.0,-0.11100255283558944,-0.117125708180501,-0.11319831133862532
17.05,-0.11096168449842131,-0.1170288911736454,-0.11328367512240568
17.1,-0.11092139379227407,-0.1168958119489077,-0.11293296593708156
17.15,-0.11088167258607182,-0.11658107642092604,-0.1125927395152299
17.2,-0.11084251286201638,-0.11609144118258795,-0.11244455817952029
17.25,-0.11080390671403818,-0.11576556123068127,-0.11230037897825045
17.3,-0.11076584634628421,-0.11534568461454864,-0.11240230451558574
17.35,-0.11072832407162618,-0.11548810464217857,-0.11250026988205544
17.4,-0.11069133231017218,-0.11548733397951028,-0.11281703125925335
17.45,-0.11065486358781874,-0.1150861943694335,-0.11312303352567486
17.5,-0.11061891053480633,-0.11430804442877805,-0.1129438633985229
17.55,-0.11058346588429159,-0.11420144128776678,-0.11276980515876026
17.6,-0.11054852247095023,-0.11413962971106001,-0.1128318765000574
17.65,-0.1105140732295931,-0.11354615729521983,-0.11289137016409297
17.7,-0.11048011119378244,-0.1143344750271888,-0.11275798029195035
17.75,-0.11044662949450217,-0.11461788722458513,-0.11262827059898743
17.8,-0.11041362135880774,-0.11485484387930325,-0.11258338906413505
17.85,-0.1103810801085201,-0.11569502740959209,-0.11253936886516161
17.9,-0.11034899915891606,-0.11496144881523779,-0.11208338971439112
17.95,-0.11031737201746274,-0.11493788320030227,-0.11164137911257346
18.0,-0.11028619228252817,-0.11566248435769871,-0.11157503166618735
18.05,-0.11025545364215965,-0.11539454581812855,-0.111510191182705
18.1,-0.1102251498728247,-0.11490278101617049,-0.11199965921407828
18.15,-0.11019527483821302,-0.1150494554631274,-0.11247294439106419
18.2,-0.1101658224880282,-0.11466122746728674,-0.1121369981085207
18.25,-0.11013678685679959,-0.1148081234064513,-0.1118112584277795
18.3,-0.11010816206272142,-0.11564527600997028,-0.11133690077872545
18.35,-0.1100799423064883,-0.11542665092158494,-0.11087712265019789
18.4,-0.11005212187016794,-0.11623051255232636,-0.11141309859486304
18.45,-0.11002469511606384,-0.11649104121052409,-0.11193141994578142
18.5,-0.10999765648562167,-0.11602574028269708,-0.1122933669524884
18.55,-0.10997100049831889,-0.11708481943378557,-0.11264331008761551
18.6,-0.10994472175060163,-0.1166808954697376,-0.11285205788921376
18.65,-0.10991881491480128,-0.11599123132184072,-0.11305375711986448
18.7,-0.1098932747381017,-0.11574735508413264,-0.11248108519340293
18.75,-0.10986809604148959,-0.11589774868274282,-0.11192630059920902
18.8,-0.10984327371873519,-0.11528626232620713,-0.11241860046821504
18.85,-0.10981880273537978,-0.11470155626475906,-0.11289479094194078
18.9,-0.10979467812774679,-0.11417803104117018,-0.1126206627391816
18.95,-0.10977089500195625,-0.11446657686907502,-0.1123549302310734
19.0,-0.10974744853294265,-0.11415600325074753,-0.11188799837187775
19.05,-0.10972433396352343,-0.1137871858751404,-0.11143557141520179
19.1,-0.10970154660343372,-0.11439963384241121,-0.11117057105972805
19.15,-0.10967908182840151,-0.115405448205144,-0.11091358320703598
19.2,-0.10965693507923646,-0.11687960387555886,-0.1110259534523286
19.25,-0.10963510186091856,-0.11662920196081185,-0.11113429100059566
19.3,-0.10961357774169701,-0.11725741701010996,-0.1113398777565833
19.35,-0.10959235835222286,-0.11661603336857995,-0.11153849815882716
19.4,-0.10957143938467481,-0.11582043739935162,-0.1115812035142981
19.45,-0.10955081659189182,-0.11576412256142454,-0.11162217890595452
19.5,-0.1095304857865429,-0.11500086655336796,-0.11149774836951623
19.55,-0.10951044284027649,-0.11494655224568262,-0.11137693176880822
19.6,-0.10949068368290717,-0.11524263277138212,-0.11196513244735698
19.65,-0.10947120430160222,-0.11459582301993805,-0.11253424381862139
19.7,-0.1094520007400817,-0.11414173744381326,-0.11224997271965882
19.75,-0.10943306909782535,-0.11327752772567487,-0.11197450735299239
19.8,-0.10941440552928618,-0.1134043558668967,-0.11196449271086799
19.85,-0.10939600624314458,-0.1140073813148125,-0.11195451279166566
19.9,-0.10937786750152191,-0.1137272177870664,-0.11166165954907441
19.95,-0.1093599856192549,-0.11321207021156798,-0.11137785822488154
20.0,-0.1093423569631497,-0.11344921305141002,-0.1114919246230567
20.05,-0.10932497795124618,-0.11409636226855804,-0.11160204641454258
20.1,-0.10930784505211583,-0.11399916911567301,-0.11090538818964754
20.15,-0.10929095478414971,-0.11374364925399658,-0.11023063604661182
20.2,-0.10927430371484963,-0.11459214535970999,-0.11046184946104069
20.25,-0.1092578884601565,-0.11456777235977837,-0.11068531616051613
20.3,-0.10924170568376183,-0.11384566200341824,-0.11029942231730071
20.35,-0.10922575209643276,-0.11437894046537439,-0.10992548745840958
20.4,-0.10921002445537073,-0.11459122749251353,-0.10990438401601955
20.45,-0.10919451956353984,-0.11460457411913923,-0.10988357198363383
20.5,-0.10917923426904252,-0.11556081580433115,-0.10953635092643062
