xdata,sfr_data,bfsfr_data,real_data
1.5,-0.26977049212671317,-0.31279162967365154,-0.27437991809584644
1.55,-0.27415497953810436,-0.3151641337452654,-0.27892019830133885
1.6,-0.2783132812305206,-0.3179886853717365,-0.28374372558573946
1.65,-0.2822512631594655,-0.31905927649423765,-0.28832125511956636
1.7,-0.2859746958685099,-0.3221428327733634,-0.2925513906199951
1.75,-0.2894892549384032,-0.3234646510550408,-0.2965504081855446
1.8,-0.29280052146827895,-0.33091684922164455,-0.3006568541916177
1.85,-0.29591398258756596,-0.33413038017103003,-0.3045387583339918
1.9,-0.2988350319972465,-0.33398681864555174,-0.30787351127828083
1.95,-0.3015689705391811,-0.33802283964986635,-0.311001706923128
2.0,-0.3041210067922048,-0.33584420125240144,-0.3123195599283215
2.05,-0.30649625769378624,-0.339908178875444,-0.31347111673573347
2.1,-0.30869974918598025,-0.3444329361606795,-0.3160479553574351
2.15,-0.31073641688455084,-0.34605802008724174,-0.3184410468300952
2.2,-0.31261110677006876,-0.3496596625022748,-0.3213489961147619
2.25,-0.3143285758998843,-0.3484421803699403,-0.3240716061589426
2.3,-0.3158934931398814,-0.34956427615677393,-0.32624776125820565
2.35,-0.3173104399149196,-0.3532982899991064,-0.32825561160022326
2.4,-0.3185839109769844,-0.35903731777728737,-0.32722989381632483
2.45,-0.3197183151899713,-0.35752690321964375,-0.32609697015019135
2.5,-0.3207179763301557,-0.35829554574302713,-0.3268053288495508
2.55,-0.3215871339014063,-0.3624803830383934,-0.3273807762069705
2.6,-0.3223299439641648,-0.36007719808325667,-0.3277824169781506
2.65,-0.3229504799773492,-0.36105212641185086,-0.3280609193873808
2.7,-0.32345273365224486,-0.36485925441567424,-0.32881289343531633
2.75,-0.3238406158175778,-0.36469519270941525,-0.329439760019275
2.8,-0.32411795729489473,-0.36769134463245323,-0.32917951663426226
2.85,-0.32428850978348894,-0.3661178321523673,-0.32881614894215705
2.9,-0.3243559467540697,-0.36055361857394513,-0.3288240842908991
2.95,-0.32432386435040106,-0.35987881591355164,-0.3287283175326467
3.0,-0.3241957822982105,-0.3597577416620086,-0.33001912564236285
3.05,-0.3239751448206178,-0.35623882684703195,-0.33118734213509915
3.1,-0.3236653215594236,-0.3549454708743426,-0.3315355496137496
3.15,-0.32326960850156145,-0.3527633480535252,-0.3317812519466833
3.2,-0.32279122891008266,-0.3508906047829482,-0.3313924907975753
3.25,-0.3222333342590225,-0.34648439782539214,-0.3309178720893203
3.3,-0.32159900517158097,-0.3450062597820251,-0.32925962662466435
3.35,-0.32089125236097277,-0.3462325762870661,-0.32754178187590277
3.4,-0.32011301757343774,-0.34434562899915194,-0.3265556539043979
3.45,-0.3192671745327935,-0.34513275791557596,-0.32550196545865573
3.5,-0.31835652988606833,-0.34678271701112834,-0.3245855426665495
3.55,-0.3173838241496636,-0.3411599760216385,-0.323603917880856
3.6,-0.31635173265551636,-0.34155114975041234,-0.32190850680307137
3.65,-0.31526286649688423,-0.3413802966504153,-0.32016519002409694
3.7,-0.31411977347316444,-0.34242264822830115,-0.31858028774838354
3.75,-0.31292493903341717,-0.3364715773474142,-0.3169491049707163
3.8,-0.31168078721807324,-0.3349958297513061,-0.31596904185966534
3.85,-0.31038968159848485,-0.3373205282564158,-0.314935350998609
3.9,-0.30905392621388417,-0.3366693553825637,-0.31490638530151127
3.95,-0.3076757665053522,-0.33813669754370035,-0.3148099320538507
4.0,-0.3062573902464894,-0.3393564288282914,-0.3109501655231677
4.05,-0.3048009284703845,-0.3390407907990863,-0.30709366741536126
4.1,-0.30330845639256976,-0.33518184782957955,-0.3044862778820841
4.15,-0.30178199432960967,-0.3372157082817358,-0.301863777959283
4.2,-0.3002235086130547,-0.3384448232270348,-0.3012803685241989
4.25,-0.29863491249844804,-0.33816116290740517,-0.30064913320822584
4.3,-0.29701806706906325,-0.3381288293816651,-0.2994722267210117
4.35,-0.2953747821341647,-0.33434096601437946,-0.2982604819035027
4.4,-0.2937068171214925,-0.3371215885211925,-0.2962275315284764
4.45,-0.2920158819637102,-0.3357974010674883,-0.2941775271476698
4.5,-0.29030363797865205,-0.33504297863601545,-0.29274567819424013
4.55,-0.2885716987430328,-0.33346090264636097,-0.29128885052250286
4.6,-0.28682163095953894,-0.3294635120769505,-0.2885223751496954
4.65,-0.28505495531697084,-0.32796765098056035,-0.2857571115750202
4.7,-0.2832731473433441,-0.32983941653724663,-0.2829541340874433
4.75,-0.28147763825172817,-0.328426239542839,-0.28015585899511786
4.8,-0.2796698157786293,-0.32502736475953886,-0.2786010948985849
4.85,-0.2778510250148029,-0.32586355775734527,-0.27703157101111087
4.9,-0.2760225692283203,-0.32772572573054604,-0.2765561045551872
4.95,-0.27418571067974146,-0.32948309010795157,-0.2760488590424126
5.0,-0.2723416714292714,-0.32397909004279507,-0.27480277688479965
5.05,-0.2704916341357661,-0.32450916109243544,-0.27354033161582564
5.1,-0.26863674284749983,-0.3212635316340215,-0.27110107363374897
5.15,-0.2667781037845284,-0.3206859497980205,-0.26866860476403437
5.2,-0.2649167861126182,-0.3155392915018437,-0.26753122349550384
5.25,-0.26305382270858574,-0.30705394295161115,-0.2663797553966504
5.3,-0.2611902109170236,-0.3025065568097915,-0.26416795694202694
5.35,-0.25932691329826874,-0.29900341960597115,-0.2619629108650202
5.4,-0.25746485836760497,-0.29862470928414153,-0.2593236723741566
5.45,-0.25560494132559963,-0.29504119397824335,-0.25670084295369383
5.5,-0.2537480247795299,-0.2903008823539226,-0.2543550711301659
5.55,-0.2518949394558449,-0.2935369916735957,-0.2520226172619424
5.6,-0.25004648490361614,-0.29162820898358605,-0.24954909728529462
5.65,-0.24820343018896673,-0.2904321649928958,-0.24709310984310315
5.7,-0.24636651458039116,-0.28353160070716404,-0.2450284302158874
5.75,-0.24453644822500598,-0.28612159046595687,-0.2429759235573995
5.8,-0.2427139128156577,-0.28302129388186026,-0.24164897532471025
5.85,-0.24089956224890105,-0.2752730609933933,-0.24032276590226284
5.9,-0.23909402327382717,-0.27802600917817866,-0.23749532370195883
5.95,-0.23729789613174573,-0.2763396024208484,-0.2346966744084144
6.0,-0.23551175518669662,-0.277755014766771,-0.233235312356259
6.05,-0.23373614954684568,-0.27234772911165794,-0.23178029319424387
6.1,-0.23197160367670033,-0.2681424437723775,-0.23105425060421322
6.15,-0.2302186180002291,-0.26433042095810766,-0.23032275174414663
6.2,-0.2284776694948519,-0.2650034001759614,-0.22867799006023398
6.25,-0.22674921227636113,-0.2655002174672671,-0.22704508353852498
6.3,-0.22503367817476078,-0.2570526287820357,-0.2259356241407362
6.35,-0.2233314773010802,-0.25865817521685264,-0.2248297612788112
6.4,-0.22164299860518355,-0.2615777193675596,-0.22302974176568768
6.45,-0.21996861042461813,-0.25965465003486615,-0.22124662658055416
6.5,-0.21830866102451213,-0.2586701753451425,-0.22139445531109325
6.55,-0.21666347912862632,-0.25422682218029546,-0.22152576721664496
6.6,-0.21503337444151904,-0.25216191195760657,-0.22062982301761788
6.65,-0.21341863816196316,-0.2499379645477372,-0.219736407081019
6.7,-0.21181954348757406,-0.25065983766545563,-0.21631547338984985
6.75,-0.2102363461107979,-0.24650566601145044,-0.21294283237591338
6.8,-0.20866928470622526,-0.24990669338858157,-0.21132723704174186
6.85,-0.20711858140935302,-0.2501514172184056,-0.2097295466888797
6.9,-0.20558444228682368,-0.2474649273812681,-0.2064469973232577
6.95,-0.20406705779821033,-0.2433669665584838,-0.20321301711727946
7.0,-0.2025666032494314,-0.23890806431746658,-0.20264832661435206
7.05,-0.20108323923781535,-0.24016753568152052,-0.20208542674186952
7.1,-0.19961711208894392,-0.24187650215021603,-0.20093904967183923
7.15,-0.19816835428528348,-0.23905968890360935,-0.19980533404407202
7.2,-0.1967370848867402,-0.23588872936027475,-0.1989106399809285
7.25,-0.19532340994314834,-0.2344123550463849,-0.1980248441865841
7.3,-0.1939274228988175,-0.23447615589726134,-0.19736507386190674
7.35,-0.19254920498917832,-0.2322141039704982,-0.19671061727591266
7.4,-0.1911888256296354,-0.22815447116314114,-0.19687315567143857
7.45,-0.18984634279668117,-0.22375541202334406,-0.1970268634633653
7.5,-0.18852180340136504,-0.22221455376975835,-0.19525683829298113
7.55,-0.18721524365519926,-0.21977061876171886,-0.1935125336072893
7.6,-0.1859266894285616,-0.21608211837851107,-0.19196270683610195
7.65,-0.18465615660171045,-0.21370282982628852,-0.1904355517557704
7.7,-0.18340365140848913,-0.20824080323764374,-0.18962706123432965
7.75,-0.1821691707727604,-0.20685682112970694,-0.18882880748294015
7.8,-0.1809527026377264,-0.2054308757644366,-0.18837547604524668
7.85,-0.17975422628816753,-0.20159930957635386,-0.18792651670352709
7.9,-0.17857371266569844,-0.19803700859161905,-0.18554765320794436
7.95,-0.17741112467715217,-0.19665711342306555,-0.1832077284021702
8.0,-0.17626641749613672,-0.19359588737393138,-0.1814289738898285
8.05,-0.1751395388578784,-0.19148082845776548,-0.17967948245213097
8.1,-0.17403042934746366,-0.19022686062258795,-0.1785042408158487
8.15,-0.1729390226814928,-0.18581969946572094,-0.17734826776615917
8.2,-0.17186524598333097,-0.17917395597883273,-0.17388023236693817
8.25,-0.17080902005194662,-0.1792196336826301,-0.17047275346206558
8.3,-0.16977025962451292,-0.17835921972050883,-0.17049051231282733
8.35,-0.1687488736327989,-0.17246631823524047,-0.1705081234133798
8.4,-0.1677447654534685,-0.17345703962575423,-0.16850649663227743
8.45,-0.16675783315237228,-0.1758477734192966,-0.16654063882235107
8.5,-0.16578796972291218,-0.17064887683414182,-0.16662459552034378
8.55,-0.1648350633185709,-0.16722415312170366,-0.16670794232909933
8.6,-0.16389899747970027,-0.1648962744654109,-0.16499796579580475
8.65,-0.16297965135465642,-0.16155482468618554,-0.1633192332536941
8.7,-0.16207689991535243,-0.1537707147213437,-0.16298487650707846
8.75,-0.16119061416733,-0.15116647651334736,-0.1626578845392725
8.8,-0.16032066135445114,-0.14853516855437535,-0.16250967483598872
8.85,-0.159466905158264,-0.14798833140974094,-0.16236558676222446
8.9,-0.15862920589215096,-0.14894210273313857,-0.16130474478267517
8.95,-0.1578074206903464,-0.14741382806523487,-0.1602642602352851
9.0,-0.157001403691892,-0.14378444216802325,-0.1599263852237185
9.05,-0.15621100621963394,-0.14408486445319743,-0.15959633724661657
9.1,-0.15543607695434325,-0.14163383238471766,-0.1586364570585338
9.15,-0.15467646210402997,-0.13891421423626574,-0.1576955257816405
9.2,-0.1539320055685355,-0.13378860083629385,-0.1574032262913445
9.25,-0.1532025490995215,-0.13128363567231124,-0.1571182789687419
9.3,-0.15248793245588546,-0.13184999681496345,-0.15531440935749843
9.35,-0.15178799355471442,-0.1307143284560468,-0.15354481174615822
9.4,-0.15110256861786464,-0.13282095612140946,-0.1521474302951093
9.45,-0.1504314923142143,-0.13247666256779236,-0.15077766759727745
9.5,-0.1497745978977212,-0.13244363574511892,-0.15140913800340197
9.55,-0.1491317173413087,-0.13121728120179943,-0.15203253704979364
9.6,-0.14850268146668455,-0.13342667013219123,-0.15077658774414768
9.65,-0.1478873200701944,-0.13177334446961284,-0.14954579667501947
9.7,-0.1472854620447295,-0.13043206188773004,-0.14913218189642696
9.75,-0.1466969354978275,-0.12638175978567098,-0.1487290921603208
9.8,-0.14612156786598954,-0.124491543439811,-0.1466508121045384
9.85,-0.14555918602531895,-0.12216432571970709,-0.14461270678399174
9.9,-0.1450096163985549,-0.11726031908537746,-0.14370977577419183
9.95,-0.14447268505855568,-0.116267031230617,-0.14282674829233802
10.0,-0.14394821782831926,-0.11434865654018132,-0.14162218297545237
10.05,-0.14343604037760826,-0.11238155089336066,-0.14044307332335615
10.1,-0.1429359783162642,-0.11194751761644163,-0.139758565718302
10.15,-0.14244785728422418,-0.11209315906182496,-0.13909054971019696
10.2,-0.14197150303841893,-0.11771273106679186,-0.13958388798490118
10.25,-0.14150674153649517,-0.11714629205923935,-0.14007284835832923
10.3,-0.14105339901750683,-0.11184916935179834,-0.14055855733250833
10.35,-0.1406113020796498,-0.11411540668797888,-0.141039675781991
10.4,-0.1401802777550337,-0.11613201161924792,-0.14169373381043696
10.45,-0.13976015358164826,-0.11450280257289727,-0.14233987366955722
10.5,-0.13935075767249197,-0.11614053983576744,-0.14204405088093947
10.55,-0.13895191878203067,-0.11656257311223893,-0.14175682908996487
10.6,-0.13856346636994593,-0.12181979115165953,-0.14179243306331565
10.65,-0.1381852306623152,-0.12178406181921755,-0.14183072278293324
10.7,-0.13781704271024023,-0.12249803730612535,-0.14043470921282386
10.75,-0.13745873444598472,-0.11989937951197857,-0.13906671393849385
10.8,-0.1371101387367192,-0.1216182728799706,-0.1382851757853399
10.85,-0.13677108943586927,-0.11973864657571698,-0.13752111428630606
10.9,-0.13644142143217922,-0.12610418654047886,-0.13836477566249902
10.95,-0.13612097069653453,-0.12436174090713044,-0.13919714851847378
11.0,-0.1358095743265567,-0.12519709979341956,-0.1396747330576896
11.05,-0.13550707058909878,-0.12307929322559129,-0.140147091298613
11.1,-0.13521329896062842,-0.12239632059831736,-0.14018909149513528
11.15,-0.13492810016558873,-0.12343042669026544,-0.14023331580855372
11.2,-0.1346513162127886,-0.1215310141163362,-0.13872159061085362
11.25,-0.1343827904298351,-0.11977878861767417,-0.13723960554815148
11.3,-0.1341223674957334,-0.1210984067860099,-0.13723974708293915
11.35,-0.13386989347161346,-0.12198985548418909,-0.13724317567723773
11.4,-0.13362521582969844,-0.11952963652416676,-0.13731020899633573
11.45,-0.1333881834805549,-0.12093622811856505,-0.13737921404768788
11.5,-0.13315864679862877,-0.12175952823586167,-0.13671523454115617
11.55,-0.13293645764616108,-0.12208442677898464,-0.13606608826002914
11.6,-0.13272146939552093,-0.11982921075526604,-0.13607609055567454
11.65,-0.1325135369499655,-0.12023496162695739,-0.1360890631583089
11.7,-0.13231251676292535,-0.1196478212499781,-0.13820590877081187
11.75,-0.13211826685579434,-0.12268063696349812,-0.14028811556704754
11.8,-0.13193064683434946,-0.1297045697687871,-0.13954163711552303
11.85,-0.13174951790374292,-0.12968536099399056,-0.1388105733174281
11.9,-0.13157474288220836,-0.13711220469484967,-0.1370292569215611
11.95,-0.1314061862134203,-0.13452564443579412,-0.1352819601830778
12.0,-0.1312437139776522,-0.13405493167823218,-0.13259003020669552
12.05,-0.13108719390167226,-0.12978101888268959,-0.12994888704896926
12.1,-0.13093649536748816,-0.12898107065099654,-0.12912293629727273
12.15,-0.13079148941993085,-0.13038208224282832,-0.12831545004107475
12.2,-0.13065204877314826,-0.13418932006241402,-0.12760470782120276
12.25,-0.13051804781602225,-0.13647181135178732,-0.12691054000632054
12.3,-0.13038936261654274,-0.13909795599275207,-0.12577346550412782
12.35,-0.13026587092520642,-0.1383390391687422,-0.12466066225420588
12.4,-0.13014745217739954,-0.1402837787860596,-0.1265332037565638
12.45,-0.13003398749490316,-0.14200892445922947,-0.12837673193629734
12.5,-0.12992535968646698,-0.1355461037245789,-0.1292076790457947
12.55,-0.12982145324749209,-0.1349405060730008,-0.13002729444530317
12.6,-0.12972215435892379,-0.13544289038325266,-0.1305600035205827
12.65,-0.12962735088528757,-0.13441729933866445,-0.13108625100726168
12.7,-0.1295369323719786,-0.13440800493802393,-0.13137483609565154
12.75,-0.1294507900417722,-0.14183207798848518,-0.1316609929302882
12.8,-0.129368816790625,-0.14333098510224315,-0.12890170990369731
12.85,-0.12929090718278805,-0.13940970226384652,-0.12619401856243634
12.9,-0.1292169574452343,-0.14162972255082007,-0.1277500708423678
12.95,-0.12914686546144533,-0.14389066559263783,-0.12928185234084297
13.0,-0.12908053076460035,-0.14327407583757823,-0.129257336306493
13.05,-0.12901785453015435,-0.14115136059831457,-0.12923597065146808
13.1,-0.12895873956784934,-0.13943696638507555,-0.12835828537949354
13.15,-0.12890309031319572,-0.1368304109906171,-0.1274988361486282
13.2,-0.12885081281842686,-0.13579361953325442,-0.12559356974206928
13.25,-0.12880181474294794,-0.1338015772790265,-0.12372504489261892
13.3,-0.12875600534332515,-0.13841412669730727,-0.12387263839304516
13.35,-0.12871329546281984,-0.14312222766060878,-0.12402103926302717
13.4,-0.12867359752048005,-0.1376525814124826,-0.12601649314879282
13.45,-0.12863682549983083,-0.1378849198365731,-0.12797969186466282
13.5,-0.12860289493716923,-0.1367182927150957,-0.12831950091954283
13.55,-0.12857172290949864,-0.13716862486720344,-0.12865565684357777
13.6,-0.1285432280220915,-0.13343540084915684,-0.1294325930277806
13.65,-0.1285173303957416,-0.13924283424594847,-0.1301978828564979
13.7,-0.12849395165367897,-0.14494895774879102,-0.12999913475322153
13.75,-0.12847301490821808,-0.1433535419986416,-0.12980573211873608
13.8,-0.12845444474707524,-0.14386619544907783,-0.1307405905124174
13.85,-0.12843816721948345,-0.144382009620928,-0.13166062895877093
13.9,-0.1284241098220173,-0.1439574274525021,-0.13020175585111438
13.95,-0.12841220148420476,-0.14173821716591317,-0.1287702409129361
14.0,-0.1284023725539031,-0.14493018822254833,-0.12966920643488938
14.05,-0.12839455478251266,-0.14855922042599493,-0.1305540606487448
14.1,-0.12838868130996453,-0.1519724901358674,-0.13101937958105744
14.15,-0.12838468664955957,-0.1533609289329015,-0.13147790129367554
14.2,-0.12838250667263562,-0.1511521222813751,-0.13127295433532354
14.25,-0.1283820785930926,-0.15079525574300334,-0.13107290865891671
14.3,-0.1283833409518065,-0.15308828672906163,-0.13123183864973798
14.35,-0.12838623360088128,-0.15467908971700514,-0.13138922317473994
14.4,-0.12839069768782635,-0.15275356395782982,-0.13283104646875232
14.45,-0.1283966756396433,-0.15476600438298932,-0.1342483915093231
14.5,-0.12840411114678732,-0.1551843428524861,-0.13420144486997743
14.55,-0.12841294914709867,-0.15103206171596661,-0.13415593493378844
14.6,-0.12842313580965267,-0.1541086685326871,-0.1349037567902892
14.65,-0.12843461851855284,-0.15622645243318434,-0.13563886889640422
14.7,-0.1284473458566966,-0.15597048398406885,-0.1343391347149549
14.75,-0.12846126758949053,-0.15533975784613901,-0.13306282456461813
14.8,-0.12847633464855904,-0.15206700702961676,-0.1341031085472334
14.85,-0.12849249911542218,-0.15111116270506703,-0.13512564769370047
14.9,-0.128509714205191,-0.15049673175439368,-0.1367172551440638
14.95,-0.1285279342502319,-0.1520811431573551,-0.13828089761225767
15.0,-0.12854711468388533,-0.14864270991142706,-0.13759730177372714
15.05,-0.1285672120241541,-0.15048722764792088,-0.13692562470386377
15.1,-0.1285881838574692,-0.14656428845951422,-0.1358717789391231
15.15,-0.12860998882243882,-0.1461818703181342,-0.134836699689565
15.2,-0.12863258659368845,-0.13909984548523785,-0.1338666166562637
15.25,-0.12865593786569765,-0.1397226937807422,-0.13291419589810324
15.3,-0.128680004336738,-0.134681675007709,-0.13350558522231035
15.35,-0.12870474869283158,-0.13510641494975756,-0.13408719521887008
15.4,-0.12873013459181007,-0.13163553330591948,-0.1333193430818949
15.45,-0.12875612664740838,-0.13102053228713204,-0.1325656504657282
15.5,-0.1287826904134725,-0.1269122835786101,-0.13243742350379972
15.55,-0.12880979236822832,-0.12571189859350346,-0.13231223845924006
15.6,-0.128837399898638,-0.12648102692349084,-0.13097950747439582
15.65,-0.1288654812848545,-0.12845739603643397,-0.1296712675065059
15.7,-0.12889400568478404,-0.12506671929525753,-0.130640039684292
15.75,-0.12892294311871577,-0.12300711709999035,-0.13159281314088261
15.8,-0.12895226445410035,-0.12057122381069092,-0.13087490344100827
15.85,-0.12898194139039915,-0.12160782524480437,-0.13017060249364537
15.9,-0.12901194644407532,-0.12381170103856555,-0.13098975874869878
15.95,-0.129042252933686,-0.12383949827971635,-0.1317954073885179
16.0,-0.12907283496510294,-0.12176635249234388,-0.1324831923170498
16.05,-0.12910366741684437,-0.11801564751914827,-0.13315946586099106
16.1,-0.12913472592554864,-0.11879951620217977,-0.13296760793605603
16.15,-0.1291659868715694,-0.11742726203075086,-0.13277960955622958
16.2,-0.1291974273646991,-0.11849527847198874,-0.1330268253768948
16.25,-0.12922902523004412,-0.11660838553748416,-0.1332701420265036
16.3,-0.12926075899400827,-0.11625841217092063,-0.1329335157732557
16.35,-0.12929260787043456,-0.11982099137047562,-0.13260326856825272
16.4,-0.12932455174689908,-0.11934671514830933,-0.1322368858212272
16.45,-0.12935657117112634,-0.1206247154447711,-0.1318775202654866
16.5,-0.12938864733754282,-0.12036442513114927,-0.13292631696640264
16.55,-0.12942076207402664,-0.11789496638943685,-0.13395706696609408
16.6,-0.12945289782873104,-0.11703763202826722,-0.13394740505640107
16.65,-0.12948503765713432,-0.1179557745956518,-0.13393812071816172
16.7,-0.12951716520917403,-0.1177682691804958,-0.1328762176886528
16.75,-0.12954926471658704,-0.12059277252490835,-0.13183340980677422
16.8,-0.12958132098036437,-0.12245217350131873,-0.133272055116216
16.85,-0.12961331935837475,-0.12549591958183803,-0.1346856869239187
16.9,-0.12964524575315703,-0.12567093329241483,-0.13365782638838067
16.95,-0.12967708659983737,-0.1217682452425284,-0.13264828721076538
17.0,-0.12970882885422536,-0.12467410920597162,-0.13301641426830452
17.05,-0.12974045998107542,-0.12258101613176117,-0.1333784006779313
17.1,-0.12977196794245974,-0.11440982181205486,-0.1325633234180395
17.15,-0.12980334118636386,-0.11625560069353043,-0.1317630068596804
17.2,-0.12983456863538015,-0.11780095177184119,-0.1314696792719725
17.25,-0.12986563967560388,-0.11846232715634443,-0.13118211848741357
17.3,-0.12989654414565058,-0.122902589578085,-0.13155585627551886
17.35,-0.129927272325866,-0.12060876354416633,-0.13192357900127502
17.4,-0.12995781492765754,-0.12481475616044867,-0.13288779882659876
17.45,-0.12998816308302458,-0.13057024493311353,-0.1338353362409763
17.5,-0.13001830833420733,-0.13478478938611083,-0.1334812696799598
17.55,-0.1300482426235142,-0.1349117262645373,-0.13313360431037652
17.6,-0.13007795828329785,-0.13198394115479392,-0.13341798817494954
17.65,-0.13010744802609667,-0.13104151603530179,-0.13369753975535392
17.7,-0.13013670493492116,-0.13137485256230946,-0.13345695888734707
17.75,-0.13016572245369584,-0.13416500549600666,-0.13322077308638836
17.8,-0.13019449437786967,-0.1350494966395933,-0.13320889098518568
17.85,-0.13022301484515494,-0.13704102430437776,-0.13319741878429042
17.9,-0.13025127832644826,-0.13890307761640025,-0.13206910713147496
17.95,-0.13027927961688324,-0.1382717532227913,-0.13096106610635921
18.0,-0.13030701382703835,-0.13809976046895706,-0.1308533433481596
18.05,-0.13033447637429346,-0.1390840073294331,-0.13074813913955718
18.1,-0.13036166297435495,-0.1421938742097741,-0.13214168437771426
18.15,-0.13038856963289563,-0.14279306236820838,-0.13351105370150573
18.2,-0.13041519263737358,-0.14051014320054417,-0.13270848941720456
18.25,-0.1304415285489826,-0.13954615882444169,-0.1319202883021221
18.3,-0.1304675741947376,-0.13776565130306193,-0.1307174147752232
18.35,-0.1304933266597322,-0.1373350779841447,-0.1295363181834585
18.4,-0.1305187832795111,-0.1351193548219275,-0.13103370631332495
18.45,-0.13054394163260774,-0.13378182661449325,-0.13250525448480147
18.5,-0.1305687995331967,-0.1373702173692276,-0.13357401164976843
18.55,-0.13059335502391836,-0.13569129815294864,-0.1346239752384819
18.6,-0.13061760636880138,-0.13518277345479873,-0.13530447975097723
18.65,-0.13064155204636732,-0.13564254204229548,-0.13597269798848952
18.7,-0.13066519074282326,-0.1340039892892701,-0.13455129647842168
18.75,-0.1306885213454329,-0.13465580045901723,-0.1331547636389202
18.8,-0.1307115429359861,-0.1347775060142384,-0.13457009727688984
18.85,-0.13073425478442643,-0.1342214739047273,-0.13596036498466038
18.9,-0.13075665634257375,-0.13889929646196833,-0.135337092830725
18.95,-0.13077874723802532,-0.13811638292355377,-0.13472450257769103
19.0,-0.13080052726813474,-0.13969560435765702,-0.13355602834765865
19.05,-0.1308219963941493,-0.14408186767480005,-0.1324081806617979
19.1,-0.13084315473544555,-0.14254802406395353,-0.13175016093758296
19.15,-0.13086400256392652,-0.14123819207427518,-0.13110412055310589
19.2,-0.13088454029848665,-0.14045745475381538,-0.13144867126636472
19.25,-0.13090476849964874,-0.13798931023159527,-0.13178759435569118
19.3,-0.13092468786428205,-0.13587392751522528,-0.1323946386125995
19.35,-0.1309442992204552,-0.1330311514839807,-0.13299123931188356
19.4,-0.13096360352239725,-0.13265041794253055,-0.13317366535952047
19.45,-0.13098260184558352,-0.13461567802169105,-0.1333529664691376
19.5,-0.1310012953819161,-0.13756529147487406,-0.133085996158544
19.55,-0.1310196854350222,-0.13465760740732013,-0.13282382519396024
19.6,-0.13103777341567094,-0.13306279540848048,-0.13447590781061475
19.65,-0.1310555608372878,-0.12987313422462535,-0.13609874138225297
19.7,-0.13107304931158054,-0.13118704732972575,-0.13543273083791119
19.75,-0.1310902405442528,-0.13329546880162754,-0.1347781038334441
19.8,-0.1311071363308562,-0.13829574029856656,-0.13483020878633598
19.85,-0.1311237385526997,-0.13772249001775413,-0.13488118243979091
19.9,-0.13114004917289748,-0.13967517293132492,-0.134165340866511
19.95,-0.1311560702324975,-0.13820300219210568,-0.13346202022230452
20.0,-0.1311718038467017,-0.14179679002756507,-0.13382429436481663
20.05,-0.13118725220119368,-0.14072835541404452,-0.13418017809132635
20.1,-0.13120241754855114,-0.1428313790366084,-0.13235646606362883
20.15,-0.13121730220476271,-0.13866626972084406,-0.1305651224328453
20.2,-0.1312319085458226,-0.13580904258100282,-0.13120064380770155
20.25,-0.13124623900441604,-0.1287504100139386,-0.13182545025889597
20.3,-0.13126029606670322,-0.12575240282394315,-0.1308105993975453
20.35,-0.13127408226918344,-0.1264032981725797,-0.12981414188974658
20.4,-0.13128760019563757,-0.12417573506095714,-0.12975960245203438
20.45,-0.1313008524741747,-0.12749705698041916,-0.1297067297535224
20.5,-0.1313138417743195,-0.12678543583302065,-0.12877128861234002
